 0.154200000E+04 0.424430679E-85 0.427254985E-85 0.424711717E-84
 0.154300000E+04 0.424259752E-85 0.427081894E-85 0.424540576E-84
 0.154400000E+04 0.424089074E-85 0.426908323E-85 0.424369611E-84
 0.154500000E+04 0.423918643E-85 0.426735399E-85 0.424198934E-84
 0.154600000E+04 0.423748461E-85 0.426562457E-85 0.424028478E-84
 0.154700000E+04 0.423578525E-85 0.426390095E-85 0.423858302E-84
 0.154800000E+04 0.423408836E-85 0.426217752E-85 0.423688351E-84
 0.154900000E+04 0.423239394E-85 0.426045532E-85 0.423518633E-84
 0.155000000E+04 0.423070197E-85 0.425874023E-85 0.423349207E-84
 0.155100000E+04 0.422901245E-85 0.425702264E-85 0.423179977E-84
 0.155200000E+04 0.422732537E-85 0.425531083E-85 0.423011025E-84
 0.155300000E+04 0.422564074E-85 0.425360170E-85 0.422842319E-84
 0.155400000E+04 0.422395854E-85 0.425189232E-85 0.422673829E-84
 0.155500000E+04 0.422227876E-85 0.425018753E-85 0.422505604E-84
 0.155600000E+04 0.422060141E-85 0.424848203E-85 0.422337590E-84
 0.155700000E+04 0.421892648E-85 0.424678257E-85 0.422169854E-84
 0.155800000E+04 0.421725396E-85 0.424508582E-85 0.422002363E-84
 0.155900000E+04 0.421558385E-85 0.424338867E-85 0.421835084E-84
 0.156000000E+04 0.421391615E-85 0.424169643E-85 0.421668070E-84
 0.156100000E+04 0.421225084E-85 0.424000490E-85 0.421501280E-84
 0.156200000E+04 0.421058792E-85 0.423831726E-85 0.421334743E-84
 0.156300000E+04 0.420892739E-85 0.423663289E-85 0.421168454E-84
 0.156400000E+04 0.420726925E-85 0.423494631E-85 0.421002358E-84
 0.156500000E+04 0.420561348E-85 0.423326811E-85 0.420836559E-84
 0.156600000E+04 0.420396009E-85 0.423158628E-85 0.420670938E-84
 0.156700000E+04 0.420230906E-85 0.422991088E-85 0.420505594E-84
 0.156800000E+04 0.420066040E-85 0.422823862E-85 0.420340494E-84
 0.156900000E+04 0.419901409E-85 0.422656591E-85 0.420175602E-84
 0.157000000E+04 0.419737014E-85 0.422489668E-85 0.420010957E-84
 0.157100000E+04 0.419572854E-85 0.422322882E-85 0.419846536E-84
 0.157200000E+04 0.419408928E-85 0.422156592E-85 0.419682376E-84
 0.157300000E+04 0.419245236E-85 0.421990450E-85 0.419518442E-84
 0.157400000E+04 0.419081777E-85 0.421824431E-85 0.419354730E-84
 0.157500000E+04 0.418918552E-85 0.421658608E-85 0.419191247E-84
 0.157600000E+04 0.418755558E-85 0.421493173E-85 0.419028011E-84
 0.157700000E+04 0.418592797E-85 0.421328118E-85 0.418865023E-84
 0.157800000E+04 0.418430267E-85 0.421162935E-85 0.418702230E-84
 0.157900000E+04 0.418267968E-85 0.420998171E-85 0.418539687E-84
 0.158000000E+04 0.418105900E-85 0.420833427E-85 0.418377354E-84
 0.158100000E+04 0.417944061E-85 0.420669373E-85 0.418215296E-84
 0.158200000E+04 0.417782453E-85 0.420504934E-85 0.418053407E-84
 0.158300000E+04 0.417621073E-85 0.420341177E-85 0.417891792E-84
 0.158400000E+04 0.417459922E-85 0.420177461E-85 0.417730386E-84
 0.158500000E+04 0.417298999E-85 0.420014164E-85 0.417569228E-84
 0.158600000E+04 0.417138303E-85 0.419851182E-85 0.417408306E-84
 0.158700000E+04 0.416977835E-85 0.419688097E-85 0.417247579E-84
 0.158800000E+04 0.416817593E-85 0.419525621E-85 0.417087116E-84
 0.158900000E+04 0.416657578E-85 0.419362885E-85 0.416926831E-84
 0.159000000E+04 0.416497789E-85 0.419200832E-85 0.416766818E-84
 0.159100000E+04 0.416338225E-85 0.419038652E-85 0.416606994E-84
 0.159200000E+04 0.416178885E-85 0.418876960E-85 0.416447422E-84
 0.159300000E+04 0.416019771E-85 0.418715254E-85 0.416288050E-84
 0.159400000E+04 0.415860880E-85 0.418553938E-85 0.416128919E-84
 0.159500000E+04 0.415702212E-85 0.418392937E-85 0.415970021E-84
 0.159600000E+04 0.415543768E-85 0.418232140E-85 0.415811343E-84
 0.159700000E+04 0.415385546E-85 0.418071337E-85 0.415652866E-84
 0.159800000E+04 0.415227546E-85 0.417911186E-85 0.415494653E-84
 0.159900000E+04 0.415069768E-85 0.417750598E-85 0.415336596E-84
 0.160000000E+04 0.414912211E-85 0.417590587E-85 0.415178796E-84
 0.160100000E+04 0.414754874E-85 0.417431195E-85 0.415021256E-84
 0.160200000E+04 0.414597758E-85 0.417271298E-85 0.414863864E-84
 0.160300000E+04 0.414440862E-85 0.417112132E-85 0.414706743E-84
 0.160400000E+04 0.414284184E-85 0.416953156E-85 0.414549838E-84
 0.160500000E+04 0.414127726E-85 0.416794346E-85 0.414393147E-84
 0.160600000E+04 0.413971486E-85 0.416635673E-85 0.414236666E-84
 0.160700000E+04 0.413815464E-85 0.416477124E-85 0.414080393E-84
 0.160800000E+04 0.413659659E-85 0.416319060E-85 0.413924365E-84
 0.160900000E+04 0.413504072E-85 0.416161019E-85 0.413768534E-84
 0.161000000E+04 0.413348701E-85 0.416003242E-85 0.413612925E-84
 0.161100000E+04 0.413193546E-85 0.415845750E-85 0.413457538E-84
 0.161200000E+04 0.413038607E-85 0.415688423E-85 0.413302363E-84
 0.161300000E+04 0.412883883E-85 0.415531394E-85 0.413147411E-84
 0.161400000E+04 0.412729375E-85 0.415374579E-85 0.412992674E-84
 0.161500000E+04 0.412575080E-85 0.415217477E-85 0.412838101E-84
 0.161600000E+04 0.412421000E-85 0.415061028E-85 0.412683786E-84
 0.161700000E+04 0.412267134E-85 0.414904984E-85 0.412529704E-84
 0.161800000E+04 0.412113480E-85 0.414749177E-85 0.412375837E-84
 0.161900000E+04 0.411960040E-85 0.414593316E-85 0.412222157E-84
 0.162000000E+04 0.411806811E-85 0.414437612E-85 0.412068683E-84
 0.162100000E+04 0.411653795E-85 0.414282248E-85 0.411915434E-84
 0.162200000E+04 0.411500990E-85 0.414127231E-85 0.411762410E-84
 0.162300000E+04 0.411348396E-85 0.413972316E-85 0.411609586E-84
 0.162400000E+04 0.411196013E-85 0.413817460E-85 0.411456958E-84
 0.162500000E+04 0.411043839E-85 0.413662855E-85 0.411304543E-84
 0.162600000E+04 0.410891876E-85 0.413508704E-85 0.411152363E-84
 0.162700000E+04 0.410740121E-85 0.413354400E-85 0.411000356E-84
 0.162800000E+04 0.410588576E-85 0.413200630E-85 0.410848590E-84
 0.162900000E+04 0.410437239E-85 0.413047081E-85 0.410697034E-84
 0.163000000E+04 0.410286110E-85 0.412893673E-85 0.410545679E-84
 0.163100000E+04 0.410135189E-85 0.412740002E-85 0.410394486E-84
 0.163200000E+04 0.409984475E-85 0.412587231E-85 0.410243568E-84
 0.163300000E+04 0.409833967E-85 0.412434256E-85 0.410092816E-84
 0.163400000E+04 0.409683667E-85 0.412281619E-85 0.409942283E-84
 0.163500000E+04 0.409533572E-85 0.412129591E-85 0.409791997E-84
 0.163600000E+04 0.409383682E-85 0.411977134E-85 0.409641853E-84
 0.163700000E+04 0.409233998E-85 0.411825049E-85 0.409491931E-84
 0.163800000E+04 0.409084519E-85 0.411673349E-85 0.409342232E-84
 0.163900000E+04 0.408935243E-85 0.411521878E-85 0.409192739E-84
 0.164000000E+04 0.408786172E-85 0.411370574E-85 0.409043446E-84
 0.164100000E+04 0.408637304E-85 0.411219149E-85 0.408894325E-84
 0.164200000E+04 0.408488639E-85 0.411068352E-85 0.408745449E-84
 0.164300000E+04 0.408340177E-85 0.410917593E-85 0.408596759E-84
 0.164400000E+04 0.408191917E-85 0.410766791E-85 0.408448247E-84
 0.164500000E+04 0.408043858E-85 0.410616853E-85 0.408300002E-84
 0.164600000E+04 0.407896002E-85 0.410466341E-85 0.408151882E-84
 0.164700000E+04 0.407748346E-85 0.410316657E-85 0.408004026E-84
 0.164800000E+04 0.407600891E-85 0.410166741E-85 0.407856327E-84
 0.164900000E+04 0.407453636E-85 0.410017282E-85 0.407708853E-84
 0.165000000E+04 0.407306581E-85 0.409868125E-85 0.407561590E-84
 0.165100000E+04 0.407159725E-85 0.409718915E-85 0.407414501E-84
 0.165200000E+04 0.407013069E-85 0.409570233E-85 0.407267644E-84
 0.165300000E+04 0.406866611E-85 0.409421330E-85 0.407120944E-84
 0.165400000E+04 0.406720351E-85 0.409272626E-85 0.406974442E-84
 0.165500000E+04 0.406574290E-85 0.409124359E-85 0.406828161E-84
 0.165600000E+04 0.406428425E-85 0.408976382E-85 0.406682088E-84
 0.165700000E+04 0.406282758E-85 0.408828351E-85 0.406536186E-84
 0.165800000E+04 0.406137287E-85 0.408680612E-85 0.406390491E-84
 0.165900000E+04 0.405992013E-85 0.408533099E-85 0.406244995E-84
 0.166000000E+04 0.405846935E-85 0.408385885E-85 0.406099705E-84
 0.166100000E+04 0.405702052E-85 0.408238715E-85 0.405954595E-84
 0.166200000E+04 0.405557364E-85 0.408091829E-85 0.405809689E-84
 0.166300000E+04 0.405412871E-85 0.407945198E-85 0.405664984E-84
 0.166400000E+04 0.405268572E-85 0.407798668E-85 0.405520465E-84
 0.166500000E+04 0.405124467E-85 0.407652325E-85 0.405376138E-84
 0.166600000E+04 0.404980556E-85 0.407506324E-85 0.405232020E-84
 0.166700000E+04 0.404836838E-85 0.407360184E-85 0.405088061E-84
 0.166800000E+04 0.404693313E-85 0.407214399E-85 0.404944312E-84
 0.166900000E+04 0.404549980E-85 0.407068698E-85 0.404800745E-84
 0.167000000E+04 0.404406840E-85 0.406923528E-85 0.404657403E-84
 0.167100000E+04 0.404263891E-85 0.406778400E-85 0.404514238E-84
 0.167200000E+04 0.404121133E-85 0.406633483E-85 0.404371267E-84
 0.167300000E+04 0.403978567E-85 0.404640831E-85 0.404044730E-84
 0.167400000E+04 0.403836191E-85 0.404498735E-85 0.403902382E-84
 0.167500000E+04 0.403694005E-85 0.404356723E-85 0.403760213E-84
 0.167600000E+04 0.403552009E-85 0.404214778E-85 0.403618222E-84
 0.167700000E+04 0.403410202E-85 0.404072944E-85 0.403476413E-84
 0.167800000E+04 0.403268584E-85 0.403932031E-85 0.403334865E-84
 0.167900000E+04 0.403127155E-85 0.403790644E-85 0.403193441E-84
 0.168000000E+04 0.402985915E-85 0.403649617E-85 0.403052221E-84
 0.168100000E+04 0.401012824E-85 0.403508657E-85 0.401261319E-84
 0.168200000E+04 0.400874338E-85 0.403368146E-85 0.401122633E-84
 0.168300000E+04 0.400736036E-85 0.403227515E-85 0.400984100E-84
 0.168400000E+04 0.400597916E-85 0.403087360E-85 0.400845778E-84
 0.168500000E+04 0.400459978E-85 0.402947210E-85 0.400707621E-84
 0.168600000E+04 0.400322222E-85 0.402807147E-85 0.400569636E-84
 0.168700000E+04 0.400184647E-85 0.402667594E-85 0.400431866E-84
 0.168800000E+04 0.400047254E-85 0.402528078E-85 0.400294261E-84
 0.168900000E+04 0.399910041E-85 0.402388519E-85 0.400156816E-84
 0.169000000E+04 0.399773008E-85 0.402249216E-85 0.400019558E-84
 0.169100000E+04 0.399636156E-85 0.402110552E-85 0.399882526E-84
 0.169200000E+04 0.399499483E-85 0.401971723E-85 0.399745640E-84
 0.169300000E+04 0.399362989E-85 0.401832940E-85 0.399608919E-84
 0.169400000E+04 0.399226675E-85 0.401694578E-85 0.399472402E-84
 0.169500000E+04 0.399090539E-85 0.401556351E-85 0.399336059E-84
 0.169600000E+04 0.398954581E-85 0.401418042E-85 0.399199868E-84
 0.169700000E+04 0.398818802E-85 0.401280183E-85 0.399063882E-84
 0.169800000E+04 0.398683200E-85 0.401142665E-85 0.398928090E-84
 0.169900000E+04 0.398547775E-85 0.401004879E-85 0.398792431E-84
 0.170000000E+04 0.398412527E-85 0.400867708E-85 0.398656993E-84
 0.170100000E+04 0.398277456E-85 0.400730517E-85 0.398521711E-84
 0.170200000E+04 0.398142560E-85 0.400593546E-85 0.398386610E-84
 0.170300000E+04 0.398007841E-85 0.400456312E-85 0.398251642E-84
 0.170400000E+04 0.397873298E-85 0.400319677E-85 0.398116891E-84
 0.170500000E+04 0.397738929E-85 0.400183229E-85 0.397982316E-84
 0.170600000E+04 0.397604736E-85 0.400047111E-85 0.397847932E-84
 0.170700000E+04 0.397470717E-85 0.399910880E-85 0.397713694E-84
 0.170800000E+04 0.397336872E-85 0.399774872E-85 0.397579634E-84
 0.170900000E+04 0.397203201E-85 0.399639195E-85 0.397445765E-84
 0.171000000E+04 0.397069704E-85 0.399503588E-85 0.397312058E-84
 0.171100000E+04 0.396936380E-85 0.399368072E-85 0.397178517E-84
 0.171200000E+04 0.396803229E-85 0.399232753E-85 0.397045151E-84
 0.171300000E+04 0.396670250E-85 0.399097669E-85 0.396911963E-84
 0.171400000E+04 0.396537444E-85 0.398962763E-85 0.396778949E-84
 0.171500000E+04 0.396404810E-85 0.398828175E-85 0.396646121E-84
 0.171600000E+04 0.396272347E-85 0.398693570E-85 0.396513446E-84
 0.171700000E+04 0.396140056E-85 0.398559154E-85 0.396380944E-84
 0.171800000E+04 0.396007936E-85 0.398425020E-85 0.396248624E-84
 0.171900000E+04 0.395875986E-85 0.398290953E-85 0.396116465E-84
 0.172000000E+04 0.395744207E-85 0.398157240E-85 0.395984494E-84
 0.172100000E+04 0.395612598E-85 0.398023493E-85 0.395852673E-84
 0.172200000E+04 0.395481159E-85 0.397889816E-85 0.395721011E-84
 0.172300000E+04 0.395349889E-85 0.397756696E-85 0.395589558E-84
 0.172400000E+04 0.395218788E-85 0.397623571E-85 0.395458256E-84
 0.172500000E+04 0.395087855E-85 0.397490408E-85 0.395327103E-84
 0.172600000E+04 0.394957092E-85 0.397357450E-85 0.395196122E-84
 0.172700000E+04 0.394826496E-85 0.397224984E-85 0.395065341E-84
 0.172800000E+04 0.394696069E-85 0.397092494E-85 0.394934709E-84
 0.172900000E+04 0.394565809E-85 0.396960375E-85 0.394804264E-84
 0.173000000E+04 0.394435716E-85 0.396827978E-85 0.394673943E-84
 0.173100000E+04 0.394305790E-85 0.396696097E-85 0.394543823E-84
 0.173200000E+04 0.394176030E-85 0.396564321E-85 0.394413864E-84
 0.173300000E+04 0.394046437E-85 0.396432521E-85 0.394284052E-84
 0.173400000E+04 0.393917010E-85 0.396301222E-85 0.394154439E-84
 0.173500000E+04 0.393787749E-85 0.396169804E-85 0.394024964E-84
 0.173600000E+04 0.393658653E-85 0.396038684E-85 0.393895667E-84
 0.173700000E+04 0.393529722E-85 0.395907807E-85 0.393766543E-84
 0.173800000E+04 0.393400956E-85 0.395776985E-85 0.393637574E-84
 0.173900000E+04 0.393272354E-85 0.395646135E-85 0.393508749E-84
 0.174000000E+04 0.393143917E-85 0.395515912E-85 0.393380134E-84
 0.174100000E+04 0.393015643E-85 0.395385500E-85 0.393251648E-84
 0.174200000E+04 0.392887533E-85 0.395255487E-85 0.393123350E-84
 0.174300000E+04 0.392759586E-85 0.395125422E-85 0.392995193E-84
 0.174400000E+04 0.392631802E-85 0.394995638E-85 0.392867210E-84
 0.174500000E+04 0.392504180E-85 0.394865962E-85 0.392739385E-84
 0.174600000E+04 0.392376721E-85 0.394736695E-85 0.392611747E-84
 0.174700000E+04 0.392249424E-85 0.394607411E-85 0.392484252E-84
 0.174800000E+04 0.392122289E-85 0.394478066E-85 0.392356898E-84
 0.174900000E+04 0.391995315E-85 0.394349001E-85 0.392229717E-84
 0.175000000E+04 0.391868502E-85 0.394220238E-85 0.392102710E-84
 0.175100000E+04 0.391741850E-85 0.394091601E-85 0.391975861E-84
 0.175200000E+04 0.391615358E-85 0.393963040E-85 0.391849164E-84
 0.175300000E+04 0.391489027E-85 0.393834894E-85 0.391722653E-84
 0.175400000E+04 0.391362855E-85 0.393706602E-85 0.391596271E-84
 0.175500000E+04 0.391236843E-85 0.393578646E-85 0.391470066E-84
 0.175600000E+04 0.391110991E-85 0.393450755E-85 0.391344012E-84
 0.175700000E+04 0.390985297E-85 0.393323236E-85 0.391218137E-84
 0.175800000E+04 0.390859763E-85 0.393195690E-85 0.391092403E-84
 0.175900000E+04 0.390734386E-85 0.393068312E-85 0.390966828E-84
 0.176000000E+04 0.390609168E-85 0.392941219E-85 0.390841424E-84
 0.176100000E+04 0.390484108E-85 0.392814039E-85 0.390716154E-84
 0.176200000E+04 0.390359205E-85 0.392687106E-85 0.390591050E-84
 0.176300000E+04 0.390234460E-85 0.392560474E-85 0.390466117E-84
 0.176400000E+04 0.390109871E-85 0.392433821E-85 0.390341324E-84
 0.176500000E+04 0.389985440E-85 0.392307575E-85 0.390216712E-84
 0.176600000E+04 0.389861164E-85 0.392181196E-85 0.390092228E-84
 0.176700000E+04 0.389737045E-85 0.392055273E-85 0.389967930E-84
 0.176800000E+04 0.389613082E-85 0.391929350E-85 0.389843772E-84
 0.176900000E+04 0.389489274E-85 0.391803443E-85 0.389719756E-84
 0.177000000E+04 0.389365622E-85 0.391677734E-85 0.389595900E-84
 0.177100000E+04 0.389242124E-85 0.391552473E-85 0.389472228E-84
 0.177200000E+04 0.389118782E-85 0.391427171E-85 0.389348691E-84
 0.177300000E+04 0.388995593E-85 0.391301819E-85 0.389225288E-84
 0.177400000E+04 0.388872560E-85 0.391176843E-85 0.389102061E-84
 0.177500000E+04 0.388749680E-85 0.391052261E-85 0.388979013E-84
 0.177600000E+04 0.388626953E-85 0.390927367E-85 0.388856071E-84
 0.177700000E+04 0.388504380E-85 0.390802931E-85 0.388733314E-84
 0.177800000E+04 0.388381961E-85 0.390678360E-85 0.388610680E-84
 0.177900000E+04 0.388259694E-85 0.390554431E-85 0.388488248E-84
 0.178000000E+04 0.388137579E-85 0.390430560E-85 0.388365960E-84
 0.178100000E+04 0.388015617E-85 0.390306388E-85 0.388243778E-84
 0.178200000E+04 0.387893807E-85 0.390182734E-85 0.388121785E-84
 0.178300000E+04 0.387772148E-85 0.390059153E-85 0.387999936E-84
 0.178400000E+04 0.387650641E-85 0.389935843E-85 0.387878250E-84
 0.178500000E+04 0.387529285E-85 0.389812463E-85 0.387756693E-84
 0.178600000E+04 0.387408080E-85 0.389689314E-85 0.387635295E-84
 0.178700000E+04 0.387287025E-85 0.389566451E-85 0.387514062E-84
 0.178800000E+04 0.387166121E-85 0.389443583E-85 0.387392963E-84
 0.178900000E+04 0.387045367E-85 0.389320859E-85 0.387272013E-84
 0.179000000E+04 0.386924763E-85 0.389198387E-85 0.387151223E-84
 0.179100000E+04 0.386804308E-85 0.389076132E-85 0.387030590E-84
 0.179200000E+04 0.386684003E-85 0.388953731E-85 0.386910077E-84
 0.179300000E+04 0.386563846E-85 0.388831888E-85 0.386789753E-84
 0.179400000E+04 0.386443838E-85 0.388709957E-85 0.386669554E-84
 0.179500000E+04 0.386323979E-85 0.388588100E-85 0.386549497E-84
 0.179600000E+04 0.386204268E-85 0.388466610E-85 0.386429609E-84
 0.179700000E+04 0.386084704E-85 0.388345201E-85 0.386309862E-84
 0.179800000E+04 0.385965289E-85 0.388223735E-85 0.386190243E-84
 0.179900000E+04 0.385846020E-85 0.388102546E-85 0.386070784E-84
 0.180000000E+04 0.385726899E-85 0.387981537E-85 0.385951476E-84
 0.180100000E+04 0.385607925E-85 0.387860696E-85 0.385832316E-84
 0.180200000E+04 0.385489097E-85 0.387740183E-85 0.385713321E-84
 0.180300000E+04 0.385370415E-85 0.387619364E-85 0.385594428E-84
 0.180400000E+04 0.385251880E-85 0.387499000E-85 0.385475711E-84
 0.180500000E+04 0.385133490E-85 0.387378691E-85 0.385357130E-84
 0.180600000E+04 0.385015246E-85 0.387258662E-85 0.385238709E-84
 0.180700000E+04 0.384897147E-85 0.387138746E-85 0.385120430E-84
 0.180800000E+04 0.384779193E-85 0.387019115E-85 0.385002310E-84
 0.180900000E+04 0.384661383E-85 0.386899179E-85 0.384884289E-84
 0.181000000E+04 0.384543718E-85 0.386779685E-85 0.384766443E-84
 0.181100000E+04 0.384426198E-85 0.386660305E-85 0.384648738E-84
 0.181200000E+04 0.384308821E-85 0.386540883E-85 0.384531158E-84
 0.181300000E+04 0.384191588E-85 0.386422019E-85 0.384413764E-84
 0.181400000E+04 0.384074499E-85 0.386303075E-85 0.384296490E-84
 0.181500000E+04 0.383957553E-85 0.386184245E-85 0.384179357E-84
 0.181600000E+04 0.383840750E-85 0.386065610E-85 0.384062372E-84
 0.181700000E+04 0.383724089E-85 0.385946954E-85 0.383945514E-84
 0.181800000E+04 0.383607571E-85 0.385828701E-85 0.383828824E-84
 0.181900000E+04 0.383491195E-85 0.385710381E-85 0.383712255E-84
 0.182000000E+04 0.383374961E-85 0.385592525E-85 0.383595860E-84
 0.182100000E+04 0.383258869E-85 0.385474451E-85 0.383479571E-84
 0.182200000E+04 0.383142918E-85 0.385356657E-85 0.383363438E-84
 0.182300000E+04 0.383027109E-85 0.385238894E-85 0.383247434E-84
 0.182400000E+04 0.382911440E-85 0.385121487E-85 0.383131593E-84
 0.182500000E+04 0.382795912E-85 0.385004175E-85 0.383015888E-84
 0.182600000E+04 0.382680525E-85 0.384886793E-85 0.382900303E-84
 0.182700000E+04 0.382565278E-85 0.384770083E-85 0.382784910E-84
 0.182800000E+04 0.382450170E-85 0.384652926E-85 0.382669600E-84
 0.182900000E+04 0.382335203E-85 0.384536132E-85 0.382554451E-84
 0.183000000E+04 0.382220375E-85 0.384419551E-85 0.382439449E-84
 0.183100000E+04 0.382105686E-85 0.384302818E-85 0.382324557E-84
 0.183200000E+04 0.381991136E-85 0.384186710E-85 0.382209852E-84
 0.183300000E+04 0.381876725E-85 0.384070314E-85 0.382095244E-84
 0.183400000E+04 0.381762452E-85 0.383954138E-85 0.381980783E-84
 0.183500000E+04 0.381648317E-85 0.383838244E-85 0.381866474E-84
 0.183600000E+04 0.381534321E-85 0.383722765E-85 0.381752330E-84
 0.183700000E+04 0.381420462E-85 0.383606930E-85 0.381638275E-84
 0.183800000E+04 0.381306741E-85 0.383491292E-85 0.381524364E-84
 0.183900000E+04 0.381193157E-85 0.383376015E-85 0.381410612E-84
 0.184000000E+04 0.381079710E-85 0.383260732E-85 0.381296982E-84
 0.184100000E+04 0.380966399E-85 0.383145635E-85 0.381183495E-84
 0.184200000E+04 0.380853226E-85 0.383030415E-85 0.381070118E-84
 0.184300000E+04 0.380740188E-85 0.382916063E-85 0.380956950E-84
 0.184400000E+04 0.380627287E-85 0.382801011E-85 0.380843835E-84
 0.184500000E+04 0.380514521E-85 0.382686587E-85 0.380730905E-84
 0.184600000E+04 0.380401891E-85 0.382572148E-85 0.380618096E-84
 0.184700000E+04 0.380289397E-85 0.382457980E-85 0.380505435E-84
 0.184800000E+04 0.380177037E-85 0.382343598E-85 0.380392875E-84
 0.184900000E+04 0.380064812E-85 0.382229706E-85 0.380280484E-84
 0.185000000E+04 0.379952722E-85 0.382115805E-85 0.380168215E-84
 0.185100000E+04 0.379840766E-85 0.382002154E-85 0.380056091E-84
 0.185200000E+04 0.379728945E-85 0.381888612E-85 0.379944098E-84
 0.185300000E+04 0.379617257E-85 0.381775095E-85 0.379832229E-84
 0.185400000E+04 0.379505703E-85 0.381661586E-85 0.379720481E-84
 0.185500000E+04 0.379394283E-85 0.381548428E-85 0.379608888E-84
 0.185600000E+04 0.379282996E-85 0.381435535E-85 0.379497442E-84
 0.185700000E+04 0.379171842E-85 0.381322850E-85 0.379386136E-84
 0.185800000E+04 0.379060821E-85 0.381209876E-85 0.379274921E-84
 0.185900000E+04 0.378949932E-85 0.381097286E-85 0.379163863E-84
 0.186000000E+04 0.378839176E-85 0.380984628E-85 0.379052918E-84
 0.186100000E+04 0.378728552E-85 0.380872235E-85 0.378942119E-84
 0.186200000E+04 0.378618059E-85 0.380760186E-85 0.378831472E-84
 0.186300000E+04 0.378507699E-85 0.380647873E-85 0.378720918E-84
 0.186400000E+04 0.378397470E-85 0.380536101E-85 0.378610536E-84
 0.186500000E+04 0.378287372E-85 0.380424258E-85 0.378500265E-84
 0.186600000E+04 0.378177406E-85 0.380312489E-85 0.378390119E-84
 0.186700000E+04 0.378067570E-85 0.380200830E-85 0.378280102E-84
 0.186800000E+04 0.377957864E-85 0.380089478E-85 0.378170234E-84
 0.186900000E+04 0.377848290E-85 0.379977932E-85 0.378060463E-84
 0.187000000E+04 0.377738845E-85 0.379866820E-85 0.377950853E-84
 0.187100000E+04 0.377629530E-85 0.379755808E-85 0.377841370E-84
 0.187200000E+04 0.377520345E-85 0.379644911E-85 0.377732015E-84
 0.187300000E+04 0.377411289E-85 0.379534221E-85 0.377622797E-84
 0.187400000E+04 0.377302363E-85 0.379423408E-85 0.377513683E-84
 0.187500000E+04 0.377193566E-85 0.379312975E-85 0.377404724E-84
 0.187600000E+04 0.377084897E-85 0.379202699E-85 0.377295896E-84
 0.187700000E+04 0.376976357E-85 0.379092289E-85 0.377187170E-84
 0.187800000E+04 0.376867946E-85 0.378982129E-85 0.377078585E-84
 0.187900000E+04 0.376759662E-85 0.378872204E-85 0.376970139E-84
 0.188000000E+04 0.376651507E-85 0.378762525E-85 0.376861832E-84
 0.188100000E+04 0.376543479E-85 0.378652468E-85 0.376753603E-84
 0.188200000E+04 0.376435579E-85 0.378542916E-85 0.376645539E-84
 0.188300000E+04 0.376327806E-85 0.378433510E-85 0.376537604E-84
 0.188400000E+04 0.376220160E-85 0.378324060E-85 0.376429779E-84
 0.188500000E+04 0.376112641E-85 0.378214995E-85 0.376322106E-84
 0.188600000E+04 0.376005249E-85 0.378105780E-85 0.376214533E-84
 0.188700000E+04 0.375897982E-85 0.377996707E-85 0.376107087E-84
 0.188800000E+04 0.375790843E-85 0.377887906E-85 0.375999782E-84
 0.188900000E+04 0.375683829E-85 0.377779416E-85 0.375892622E-84
 0.189000000E+04 0.375576940E-85 0.377670749E-85 0.375785557E-84
 0.189100000E+04 0.375470178E-85 0.377562207E-85 0.375678618E-84
 0.189200000E+04 0.375363541E-85 0.377453894E-85 0.375571814E-84
 0.189300000E+04 0.375257028E-85 0.377345680E-85 0.375465133E-84
 0.189400000E+04 0.375150641E-85 0.377237629E-85 0.375358581E-84
 0.189500000E+04 0.375044379E-85 0.377129517E-85 0.375252135E-84
 0.189600000E+04 0.374938240E-85 0.377021673E-85 0.375145827E-84
 0.189700000E+04 0.374832227E-85 0.376914221E-85 0.375039671E-84
 0.189800000E+04 0.374726337E-85 0.376806640E-85 0.374933613E-84
 0.189900000E+04 0.374620571E-85 0.376699205E-85 0.374827681E-84
 0.190000000E+04 0.374514929E-85 0.376591775E-85 0.374721861E-84
 0.190100000E+04 0.374409410E-85 0.376484507E-85 0.374616169E-84
 0.190200000E+04 0.374304014E-85 0.376377620E-85 0.374510625E-84
 0.190300000E+04 0.374198741E-85 0.376270426E-85 0.374405162E-84
 0.190400000E+04 0.374093592E-85 0.376163866E-85 0.374299872E-84
 0.190500000E+04 0.373988564E-85 0.376057328E-85 0.374194695E-84
 0.190600000E+04 0.373883660E-85 0.375950421E-85 0.374089591E-84
 0.190700000E+04 0.373778877E-85 0.375844258E-85 0.373984672E-84
 0.190800000E+04 0.373674216E-85 0.375737865E-85 0.373879839E-84
 0.190900000E+04 0.373569678E-85 0.375631616E-85 0.373775131E-84
 0.191000000E+04 0.373465260E-85 0.375525522E-85 0.373670547E-84
 0.191100000E+04 0.373360965E-85 0.375419359E-85 0.373566066E-84
 0.191200000E+04 0.373256790E-85 0.375313550E-85 0.373461729E-84
 0.191300000E+04 0.373152736E-85 0.375207941E-85 0.373357521E-84
 0.191400000E+04 0.373048803E-85 0.375102499E-85 0.373253438E-84
 0.191500000E+04 0.372944991E-85 0.374996894E-85 0.373149448E-84
 0.191600000E+04 0.372841299E-85 0.374891641E-85 0.373045601E-84
 0.191700000E+04 0.372737727E-85 0.374786290E-85 0.372941853E-84
 0.191800000E+04 0.372634276E-85 0.374681200E-85 0.372838238E-84
 0.191900000E+04 0.372530944E-85 0.374576094E-85 0.372734730E-84
